242722,Magical Infinity Kingdom Arcade,www.magicalinfinitykingdom.com,North Jameshaven,3391 Horne Inlet Suite 503,"Friday, Monday, Thursday, Tuesday, Saturday, Wednesday",10:00,20:00,831195,Darlene,Mcguire,Darlene.Mcguire@evans-mcneil.com
595815,Hologram Astro Hub Arcade,www.hologramastrohub.com,West David,863 Flynn Mount Apt. 034,"Thursday, Saturday, Wednesday, Friday, Monday",10:00,18:00,571674,Jennifer,Snyder,Jennifer.Snyder@schmidt-solomon.com
74883,Kinetic Terminal Refuge Arcade,www.kineticterminalrefuge.com,Port Jerryshire,087 Glass Stravenue,"Wednesday, Tuesday, Saturday, Friday, Monday, Sunday, Thursday",13:00,21:00,293557,Victor,Garcia,Victor.Garcia@phillips-houston.net
702775,Blazing Twinkling Groove Arcade,www.blazingtwinklinggroove.com,Williamsshire,9390 Alexis Ranch,"Tuesday, Monday, Saturday, Wednesday, Sunday, Friday",13:00,22:00,204943,David,Ross,David.Ross@evans.com
276924,Futuristic Nova Vortex Arcade,www.futuristicnovavortex.com,West Kendra,984 Andrea Trail Apt. 657,"Tuesday, Saturday, Friday, Monday, Sunday",10:00,21:00,252582,Brooke,Hunter,Brooke.Hunter@ali.com
789419,Shimmering Hypersonic Arcade Arcade,www.shimmeringhypersonic.com,Port William,187 Meyers Springs Suite 635,"Friday, Sunday, Saturday, Wednesday, Tuesday, Thursday",12:00,22:00,269110,Briana,Walsh,Briana.Walsh@collins.com
320766,Planet Dusk Dreamscape Arcade,www.planetduskdreamscape.com,Scottmouth,230 Jackson Neck,"Wednesday, Monday, Friday, Thursday, Tuesday, Sunday, Saturday",13:00,21:00,129817,Allen,Cruz,Allen.Cruz@harvey.org
277720,Vibrant Mythical Den Arcade,www.vibrantmythicalden.com,North Keith,955 Bailey Trail,"Saturday, Monday, Thursday, Tuesday, Wednesday, Friday",15:00,23:00,418950,Patricia,Pham,Patricia.Pham@johnson-morris.org
182639,Sunlit Quantum Pixel Arcade,www.sunlitquantumpixel.com,Parrishview,30624 Danielle Lodge Apt. 725,"Thursday, Wednesday, Sunday, Friday, Saturday, Tuesday",11:00,20:00,2386,Mark,Lane,Mark.Lane@carpenter.com
916231,High Voltage Golden Complex Arcade,www.highvoltagegoldencomplex.com,South Michelle,229 Kimberly Station Apt. 271,"Thursday, Tuesday, Wednesday, Friday, Saturday",11:00,20:00,168718,Kathleen,Mercado,Kathleen.Mercado@cruz.com
884621,Prismatic Pulsar Shelter Arcade,www.prismaticpulsarshelter.com,South Michaelhaven,696 Christina Mill Suite 336,"Monday, Friday, Thursday, Wednesday, Tuesday, Saturday, Sunday",15:00,23:00,158062,Nicole,Harrison,Nicole.Harrison@murphy.biz
762192,Interstellar Sunlit Estate Arcade,www.interstellarsunlitestate.com,Hamiltonfurt,799 Wilson Crossing,"Thursday, Sunday, Saturday, Wednesday, Friday, Monday",12:00,20:00,87505,Gregory,Hampton,Gregory.Hampton@kim.com
217688,Kinetic Spectacular Cove Arcade,www.kineticspectacularcove.com,West Steventon,4630 Jimenez Ranch,"Sunday, Wednesday, Saturday, Tuesday, Friday, Monday, Thursday",14:00,22:00,429944,Thomas,Jones,Thomas.Jones@jones.net
858413,Hypersonic Electric Mindscape Arcade,www.hypersonicelectricmindscape.com,North Glennfurt,31732 Tyler Squares Apt. 290,"Saturday, Friday, Monday, Tuesday, Sunday, Thursday",10:00,23:00,332762,Sandra,Ashley,Sandra.Ashley@schmitt.com
341246,Sparkling Wonderful Hangout Arcade,www.sparklingwonderfulhangout.com,Andreachester,5776 French Glens,"Wednesday, Monday, Saturday, Sunday",09:00,18:00,38080,Robin,Marquez,Robin.Marquez@beck-nelson.com
264901,Cyber Astral Quest Arcade,www.cyberastralquest.com,Munozbury,6427 Lopez Rue,"Sunday, Tuesday, Thursday, Wednesday, Friday, Saturday, Monday",15:00,23:00,837036,Dominique,Moore,Dominique.Moore@guerra-oliver.info
110593,Planet Supercharged Lair Arcade,www.planetsuperchargedlair.com,West Angela,2123 Holmes Row Apt. 304,"Tuesday, Monday, Saturday, Thursday, Friday, Wednesday",11:00,19:00,564611,Debbie,Lee,Debbie.Lee@sampson.org
539927,Thundering Virtual Asylum Arcade,www.thunderingvirtualasylum.com,Jessicabury,88702 Sarah Rapids,"Tuesday, Friday, Sunday, Thursday, Wednesday, Saturday",11:00,20:00,969712,Kenneth,Cabrera,Kenneth.Cabrera@sutton-henry.org
623867,Illustrious Astro Haven Arcade,www.illustriousastrohaven.com,Michaelfurt,4030 Johnny Underpass Apt. 160,"Tuesday, Thursday, Sunday, Wednesday, Friday, Saturday",09:00,18:00,284027,Christopher,Johnson,Christopher.Johnson@campbell-dorsey.info
90908,Legendary Astro Enclave Arcade,www.legendaryastroenclave.com,Charlesmouth,4615 Michael Freeway,"Saturday, Tuesday, Wednesday, Thursday, Sunday, Monday, Friday",15:00,23:00,686349,Sandra,Aguirre,Sandra.Aguirre@henderson.com
193778,Futuristic Invincible Cosmos Arcade,www.futuristicinvinciblecosmos.com,South Erikport,7172 Edwards Walk Apt. 253,"Tuesday, Thursday, Monday, Saturday, Sunday, Wednesday",10:00,20:00,303461,David,Powers,David.Powers@stephens.com
426857,Laser Hyper Cove Arcade,www.laserhypercove.com,East Brooke,02198 John Trafficway,"Saturday, Tuesday, Friday, Wednesday, Monday",14:00,23:00,884603,Steven,Grant,Steven.Grant@johnston.com
524819,Magical Lunar Hangout Arcade,www.magicallunarhangout.com,East Michaeltown,43836 Ramirez Courts Suite 983,"Tuesday, Saturday, Sunday, Wednesday, Thursday, Friday, Monday",14:00,22:00,734661,Joshua,Miller,Joshua.Miller@morris-le.biz
9563,Digital Turbocharged Night Arcade,www.digitalturbochargednight.com,Briannafort,25453 Jesse Street,"Friday, Tuesday, Saturday, Sunday, Wednesday, Monday",12:00,23:00,719316,Douglas,Martin,Douglas.Martin@smith.com
873363,Sparkling Moonlit Pavilion Arcade,www.sparklingmoonlitpavilion.com,Jeremyview,413 Blair Garden,"Friday, Wednesday, Thursday, Tuesday, Monday, Sunday",09:00,21:00,366738,Christine,Murphy,Christine.Murphy@walker.com
496387,Illustrious Arcane Vortex Arcade,www.illustriousarcanevortex.com,East Steveborough,42331 Michael Heights,"Thursday, Wednesday, Saturday, Friday, Tuesday, Monday",13:00,21:00,294013,Brent,Wilson,Brent.Wilson@hamilton-kelly.com
52418,Legendary Infinity Nexus Arcade,www.legendaryinfinitynexus.com,Lake Dustin,5695 Schultz Key,"Sunday, Thursday, Saturday, Monday, Tuesday, Friday, Wednesday",11:00,21:00,751117,Kathleen,Jones,Kathleen.Jones@gonzalez-wilkerson.org
977159,Enchanted Domain Coliseum Arcade,www.enchanteddomaincoliseum.com,Toddside,339 Jason Creek Suite 268,"Thursday, Tuesday, Saturday, Friday, Wednesday, Sunday",12:00,22:00,987927,Amanda,Henry,Amanda.Henry@griffin.org
966658,Radiant Base Night Arcade,www.radiantbasenight.com,Brianside,71954 Jenna Dam Apt. 849,"Sunday, Thursday, Tuesday, Monday",12:00,21:00,631184,Morgan,Rodgers,Morgan.Rodgers@gomez.com
408796,Legendary Dawn Dreamscape Arcade,www.legendarydawndreamscape.com,Bradleychester,6127 Manuel Path Apt. 987,"Wednesday, Friday, Thursday, Saturday, Sunday, Tuesday",09:00,22:00,288710,Victor,Rogers,Victor.Rogers@hernandez.biz
665664,Dry-Dry Galactic Castle Arcade,www.dry-drygalacticcastle.com,New Jorge,1124 John Mountains Suite 858,"Tuesday, Saturday, Wednesday, Sunday, Monday",10:00,18:00,14188,David,Diaz,David.Diaz@walker-porter.org
156649,Meteoric Invincible Garden Arcade,www.meteoricinvinciblegarden.com,West Danielchester,11625 Martinez Island,"Wednesday, Tuesday, Saturday, Monday, Sunday",15:00,23:00,647616,Mary,Hudson,Mary.Hudson@gomez-richardson.com
681850,Nebula Sparkling Alley Arcade,www.nebulasparklingalley.com,East Donald,0268 Mendez Parkways Apt. 334,"Thursday, Monday, Saturday, Sunday, Wednesday, Friday",15:00,23:00,575815,Janice,White,Janice.White@kelley.com
607274,Phantom Domain Beacon Arcade,www.phantomdomainbeacon.com,West Williamborough,9607 Aaron Land Suite 387,"Tuesday, Saturday, Friday, Wednesday, Sunday",10:00,18:00,596556,Rebecca,Smith,Rebecca.Smith@campbell.net
646440,Dazzling Mythical Underworld Arcade,www.dazzlingmythicalunderworld.com,West Jennifermouth,88399 Matthew Lake,"Tuesday, Friday, Saturday, Wednesday, Thursday",10:00,19:00,118405,Beth,Hawkins,Beth.Hawkins@edwards-pollard.com
132911,Stellar Planet Realm Arcade,www.stellarplanetrealm.com,Port Virginia,450 David Junction Apt. 872,"Wednesday, Friday, Sunday, Thursday, Saturday, Tuesday, Monday",09:00,22:00,395169,Christopher,Mays,Christopher.Mays@briggs.org
880817,Quantum Radiant Wonderland Arcade,www.quantumradiantwonderland.com,West Kaylafort,313 Lewis Port,"Saturday, Thursday, Wednesday, Tuesday, Monday, Friday",12:00,22:00,36425,Carrie,Allen,Carrie.Allen@castaneda-johnson.com
861413,Mega Celestial Underworld Arcade,www.megacelestialunderworld.com,South Teresa,346 Davidson Hills,"Friday, Monday, Wednesday, Saturday, Sunday",12:00,20:00,602215,Tina,Hampton,Tina.Hampton@barr.com
56822,Cosmic Interstellar Galaxy Arcade,www.cosmicinterstellargalaxy.com,Megantown,00615 Amanda Viaduct Apt. 464,"Tuesday, Saturday, Wednesday, Friday, Thursday",09:00,18:00,803549,William,Scott,William.Scott@horn.com
338136,Mythical Pixelated Thicket Arcade,www.mythicalpixelatedthicket.com,Michaelberg,750 Brown Vista Suite 830,"Thursday, Friday, Wednesday, Saturday, Tuesday",12:00,23:00,175304,Penny,Griffith,Penny.Griffith@scott.com
112114,Quantum Electric Pavilion Arcade,www.quantumelectricpavilion.com,Port Linda,746 Jason Manor Apt. 107,"Wednesday, Sunday, Monday, Saturday, Thursday, Friday",12:00,20:00,46586,Matthew,Blair,Matthew.Blair@hoffman.com
606546,World Stellar Beacon Arcade,www.worldstellarbeacon.com,Taylorton,510 Aguilar Mission Suite 621,"Sunday, Thursday, Tuesday, Wednesday, Saturday, Monday",13:00,21:00,363257,Christine,Mcdaniel,Christine.Mcdaniel@perez-barnett.com
185142,Celestial Neon Center Arcade,www.celestialneoncenter.com,East Anthonyport,7583 Thompson Knolls Apt. 330,"Sunday, Monday, Saturday, Friday, Thursday, Wednesday",12:00,21:00,290600,Amy,Henry,Amy.Henry@sullivan-meyer.com
493550,Cyber Nebula Station Arcade,www.cybernebulastation.com,West Lauren,577 Vicki Springs,"Thursday, Wednesday, Sunday, Monday, Saturday, Friday",14:00,22:00,924861,David,Martin,David.Martin@smith.net
953089,Interstellar Starlit Emporium Arcade,www.interstellarstarlitemporium.com,Riddlemouth,7022 Roger Harbor,"Saturday, Friday, Thursday, Sunday, Tuesday, Wednesday, Monday",10:00,18:00,666888,Jesse,Bailey,Jesse.Bailey@wade-bell.com
126843,Astro Vibrant Expanse Arcade,www.astrovibrantexpanse.com,Lake Christinaview,910 Victoria Ford Apt. 084,"Saturday, Wednesday, Thursday, Friday, Tuesday, Sunday, Monday",12:00,20:00,582320,Michael,Stephenson,Michael.Stephenson@bell.org
719364,Hypersonic Celestial Night Arcade,www.hypersoniccelestialnight.com,West Donnachester,210 Nathaniel Lights,"Tuesday, Saturday, Wednesday, Sunday, Thursday, Monday, Friday",09:00,18:00,861281,Tammy,Garcia,Tammy.Garcia@roberts.com
180573,Magical Interdimensional Sphere Arcade,www.magicalinterdimensionalsphere.com,Josephport,91821 Smith Causeway Suite 575,"Thursday, Sunday, Tuesday, Friday, Saturday, Monday, Wednesday",09:00,18:00,884354,Jose,Hernandez,Jose.Hernandez@joyce.info
593855,Dynamic Solar Portal Arcade,www.dynamicsolarportal.com,Smithburgh,983 Savannah Meadow,"Sunday, Thursday, Wednesday, Monday, Tuesday",09:00,17:00,383615,Marcus,Nielsen,Marcus.Nielsen@jacobson.net
849433,Aurora Quantum Arcade Arcade,www.auroraquantum.com,South Jamesside,741 Henry Brooks,"Tuesday, Thursday, Wednesday, Friday, Monday, Saturday, Sunday",13:00,23:00,753365,Elizabeth,Johnson,Elizabeth.Johnson@graham.com
27227,Invincible Astro Vestibule Arcade,www.invincibleastrovestibule.com,East Eric,634 Jack Route,"Thursday, Tuesday, Saturday, Wednesday, Sunday, Friday",13:00,23:00,757092,Aaron,Hicks,Aaron.Hicks@wallace-perez.com
7138,Interdimensional Phantom Asylum Arcade,www.interdimensionalphantomasylum.com,Burnettmouth,8780 Christopher Course,"Thursday, Monday, Wednesday, Sunday, Saturday",13:00,21:00,430972,Carmen,Stewart,Carmen.Stewart@powell.com
245930,Nebula Nebula Underworld Arcade,www.nebulanebulaunderworld.com,Joyceton,506 Diaz Port,"Thursday, Wednesday, Monday, Sunday, Saturday",12:00,22:00,281090,Joshua,Long,Joshua.Long@scott.com
533272,Lunar Portal Station Arcade,www.lunarportalstation.com,Port Ashleytown,518 Howard Causeway,"Monday, Tuesday, Thursday, Sunday, Friday",10:00,22:00,596856,Jasmin,Lewis,Jasmin.Lewis@miller-anderson.com
4714,Portal Virtual Hinterland Arcade,www.portalvirtualhinterland.com,Chadborough,50313 Mark Dam,"Saturday, Monday, Friday, Sunday, Tuesday, Wednesday, Thursday",14:00,23:00,120615,Melanie,Bishop,Melanie.Bishop@marks.com
77203,High Voltage Wonderful Mindscape Arcade,www.highvoltagewonderfulmindscape.com,West Catherine,45793 Kristine Vista Apt. 458,"Friday, Thursday, Saturday, Wednesday, Sunday, Tuesday",12:00,23:00,637138,Karen,Watts,Karen.Watts@gomez.com
638875,Pulsar Ultra Matrix Arcade,www.pulsarultramatrix.com,West Dustinport,51601 Griffin Pass,"Tuesday, Saturday, Monday, Sunday, Thursday, Friday",12:00,23:00,888919,Eric,Bauer,Eric.Bauer@atkinson.com
433221,Enchanted Luminous Quest Arcade,www.enchantedluminousquest.com,New Kendraside,540 Carroll Shore,"Sunday, Monday, Saturday, Friday, Wednesday, Tuesday",14:00,23:00,757724,Diane,Baker,Diane.Baker@jackson.com
167303,Epic Hypersonic Alley Arcade,www.epichypersonicalley.com,Scottshire,74555 Jasmine Land,"Sunday, Tuesday, Wednesday, Monday, Friday, Saturday",09:00,21:00,457877,Anthony,Long,Anthony.Long@mckinney.com
182994,Dawn Luminous Glade Arcade,www.dawnluminousglade.com,Timothystad,134 Martinez Point Apt. 565,"Tuesday, Wednesday, Monday, Thursday, Friday",10:00,20:00,995364,Clayton,Scott,Clayton.Scott@ball-perez.com
804840,Invincible World Hideout Arcade,www.invincibleworldhideout.com,Lake Tiffanyburgh,383 Carr Valleys,"Friday, Wednesday, Saturday, Tuesday, Sunday, Monday",09:00,17:00,667117,Martha,Thomas,Martha.Thomas@gallagher.org
192727,Fantastic Aurora Garden Arcade,www.fantasticauroragarden.com,East Gabrielamouth,74549 Steven Isle,"Thursday, Monday, Wednesday, Saturday, Tuesday, Friday",14:00,22:00,497466,Pamela,Cannon,Pamela.Cannon@richard-peterson.com
576642,Legendary Blazing Thicket Arcade,www.legendaryblazingthicket.com,Port Brenda,95919 David Well,"Friday, Monday, Tuesday, Saturday, Wednesday, Sunday, Thursday",11:00,23:00,444286,Joshua,Phillips,Joshua.Phillips@ward-hernandez.org
761848,Vibrant Dynamic Island Arcade,www.vibrantdynamicisland.com,Lake James,0447 Carla Hills Suite 501,"Wednesday, Sunday, Friday, Monday, Tuesday, Saturday",13:00,23:00,50836,Heather,Anderson,Heather.Anderson@richards.net
909230,Fantastic Ultra Complex Arcade,www.fantasticultracomplex.com,East Robin,6918 Maria Motorway,"Tuesday, Thursday, Friday, Saturday, Sunday, Monday",14:00,22:00,786986,Anthony,Phillips,Anthony.Phillips@flores.biz
358508,Blazing Cyber Lab Arcade,www.blazingcyberlab.com,East Samuel,040 Heather Lakes Apt. 661,"Tuesday, Sunday, Wednesday, Saturday, Monday, Friday",10:00,21:00,106848,Shawn,Mullins,Shawn.Mullins@ward.com
398523,Cosmic High Voltage Joystick Arcade,www.cosmichighvoltagejoystick.com,South Nicole,956 Christopher Cliffs,"Friday, Sunday, Wednesday, Tuesday, Monday, Saturday, Thursday",12:00,22:00,10526,Mary,Hudson,Mary.Hudson@torres.com
261907,Aurora Astro Sanctuary Arcade,www.auroraastrosanctuary.com,Lake Ginaview,378 Shaffer Harbor Suite 611,"Sunday, Monday, Saturday, Thursday, Friday, Wednesday, Tuesday",14:00,22:00,698715,Todd,Lopez,Todd.Lopez@anderson.com
229816,Neon-Lit Blazing Hinterland Arcade,www.neon-litblazinghinterland.com,Ericmouth,963 Amanda Hills,"Monday, Thursday, Tuesday, Friday, Saturday, Wednesday, Sunday",15:00,23:00,73513,Jamie,Farrell,Jamie.Farrell@williams-roberts.com
61571,Mythical High Voltage Garden Arcade,www.mythicalhighvoltagegarden.com,New Kelly,97869 Cook Junction,"Saturday, Wednesday, Sunday, Thursday",13:00,23:00,505894,Johnny,Snow,Johnny.Snow@herrera.com
472738,Dusk Galactic Playground Arcade,www.duskgalacticplayground.com,North Alexandra,6669 Oneal Drives,"Friday, Saturday, Monday, Thursday, Wednesday, Tuesday, Sunday",09:00,18:00,690879,Terry,Williams,Terry.Williams@velasquez-johnson.org
718935,Mega Thundering Parlor Arcade,www.megathunderingparlor.com,Port Evan,5419 Thompson Track Suite 807,"Saturday, Monday, Wednesday, Friday, Tuesday",13:00,23:00,838113,John,Chan,John.Chan@hoffman-wells.com
662658,Nova Fantastic Terminal Arcade,www.novafantasticterminal.com,Peterston,7253 Gomez Land Apt. 706,"Friday, Wednesday, Tuesday, Thursday, Saturday, Sunday, Monday",10:00,18:00,929864,Allen,Ramos,Allen.Ramos@mcmahon-turner.com
12340,Epic Futuristic Odyssey Arcade,www.epicfuturisticodyssey.com,Wilsonstad,765 Davis Viaduct Suite 404,"Sunday, Wednesday, Saturday, Monday",12:00,21:00,195958,Brandon,Manning,Brandon.Manning@hull-bradshaw.info
34252,Galactic Sunlit Kingdom Arcade,www.galacticsunlitkingdom.com,South Christopher,4356 Leon Station Apt. 494,"Sunday, Monday, Thursday, Friday, Saturday, Wednesday",11:00,22:00,665658,Mary,Hammond,Mary.Hammond@dixon.com
44822,Meteoric Thundering Castle Arcade,www.meteoricthunderingcastle.com,Johnview,493 Jennifer Turnpike,"Wednesday, Thursday, Monday, Friday, Tuesday, Saturday, Sunday",12:00,20:00,416592,Jeffrey,Williams,Jeffrey.Williams@brown.biz
131260,Meteoric Wonderful Emporium Arcade,www.meteoricwonderfulemporium.com,Charleston,14666 Booth Summit Suite 124,"Friday, Sunday, Monday, Tuesday, Thursday, Saturday, Wednesday",12:00,22:00,273726,Colleen,Murray,Colleen.Murray@palmer-hanson.biz
528494,Neon Chamber Spire Arcade,www.neonchamberspire.com,Byrdhaven,5112 Amanda Camp,"Monday, Sunday, Saturday, Thursday, Friday, Wednesday, Tuesday",15:00,23:00,284977,Elizabeth,Jackson,Elizabeth.Jackson@gordon.net
532987,Golden Fantastic Beacon Arcade,www.goldenfantasticbeacon.com,West Billy,1316 Patrick Plaza Suite 683,"Sunday, Monday, Thursday, Friday",09:00,21:00,819994,Gary,Molina,Gary.Molina@cole.com
918411,Retro Blazing Mirage Arcade,www.retroblazingmirage.com,Port Carolyn,89953 Russell River,"Thursday, Sunday, Monday, Saturday, Tuesday, Friday",15:00,23:00,218597,Amanda,Martin,Amanda.Martin@mckinney.com
117839,Digital Radiant Waterscape Arcade,www.digitalradiantwaterscape.com,Yatesstad,5687 Nelson Turnpike Apt. 037,"Sunday, Friday, Thursday, Tuesday",14:00,22:00,21195,Joseph,Osborne,Joseph.Osborne@cook-randolph.com
816196,Portal Terminal Kingdom Arcade,www.portalterminalkingdom.com,Maddoxview,157 Turner Plaza,"Friday, Saturday, Sunday, Wednesday, Monday, Thursday",11:00,22:00,806755,Lindsay,Bailey,Lindsay.Bailey@reed.biz
495527,Meteoric Radiant Station Arcade,www.meteoricradiantstation.com,Jessefurt,485 Silva Village Suite 383,"Thursday, Monday, Tuesday, Saturday, Wednesday, Friday, Sunday",13:00,21:00,782633,Jessica,Lawson,Jessica.Lawson@carlson.com
531666,Phantom Turbocharged Joystick Arcade,www.phantomturbochargedjoystick.com,Davisside,43429 Robert Port Apt. 961,"Monday, Thursday, Friday, Tuesday, Saturday, Wednesday",15:00,23:00,754898,Jacqueline,Clark,Jacqueline.Clark@johnson-foley.com
940603,Epic Mythical Haven Arcade,www.epicmythicalhaven.com,New Deanna,6838 Weber Divide Suite 293,"Friday, Thursday, Monday, Sunday, Saturday, Tuesday",10:00,21:00,22257,Penny,Flores,Penny.Flores@martin.com
226308,Sonic Domain Garage Arcade,www.sonicdomaingarage.com,Mcgeechester,8695 Travis Shores Suite 166,"Thursday, Friday, Wednesday, Sunday, Tuesday, Saturday, Monday",13:00,23:00,476402,Mark,Obrien,Mark.Obrien@jimenez.org
461620,Legendary Infinity Cove Arcade,www.legendaryinfinitycove.com,Camerontown,9789 Morris Station,"Tuesday, Saturday, Monday, Friday, Sunday, Wednesday",15:00,23:00,86439,Tiffany,Thomas,Tiffany.Thomas@reed-lucas.info
123678,Hyper Arcane Tower Arcade,www.hyperarcanetower.com,Jessestad,641 Lewis Oval,"Thursday, Saturday, Friday, Wednesday, Tuesday",10:00,23:00,81503,Scott,Levy,Scott.Levy@lara.com
411272,Base Radiant Wonderland Arcade,www.baseradiantwonderland.com,Troyton,84857 Miranda Loop Apt. 668,"Thursday, Tuesday, Friday, Wednesday, Sunday, Saturday",15:00,23:00,588669,Jennifer,Allen,Jennifer.Allen@barber-bell.com
338403,Astral Planet Realm Arcade,www.astralplanetrealm.com,Parsonsfurt,034 Davis Plains Apt. 217,"Tuesday, Friday, Thursday, Sunday, Wednesday, Saturday, Monday",13:00,21:00,199921,Zachary,Montgomery,Zachary.Montgomery@maxwell.com
